entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.05.08 19:15:00,2025.05.09 01:15:00,newyork_first120_reference,GBPJPY,LONG,2025.05.08 19:00:00,19,16,1,new_york,2025.05.08 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,193.07500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,193.33600000,193.26200000,193.33600000,current_day_high,0.0708,session_high|opening_range_high|neckline_level,193.33600000,0.2033,false,true,true,false,1.50,194.14400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,193.29600000,193.23500000,192.73100000,194.14400000,0.56500000,-0.1080,192.73100000,192.73100000,false,false,none,0.0000,,-1,0.0000,0.1080,time,false,false,false,true,-0.1080,0.0000,-2.59,0.00,0.23,-2.36,0.060,1.501,24,0.19671429,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,106,no_break_even
2025.05.12 19:15:00,2025.05.13 01:15:00,newyork_first120_reference,GBPJPY,LONG,2025.05.12 19:00:00,19,16,1,new_york,2025.05.12 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,195.43500000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,195.70100000,195.53700000,195.70100000,recent_rejection_zone,0.4693,session_high|opening_range_high|neckline_level,195.53100000,0.0813,false,true,true,false,1.50,196.03600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,195.54800000,195.48900000,195.22200000,196.03600000,0.32600000,-0.1810,195.22200000,195.22200000,false,false,none,0.0000,,-1,0.0000,0.1810,time,false,false,false,true,-0.1810,0.0000,-4.17,0.00,0.39,-3.78,0.100,1.497,24,0.20900000,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,108,no_break_even
2025.05.13 20:00:00,2025.05.14 02:00:00,newyork_first120_reference,USDJPY,SHORT,2025.05.13 19:45:00,19,16,1,new_york,2025.05.13 16:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.60100000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,147.63600000,147.60100000,147.50000000,round_number,0.3323,neckline_level,147.60100000,0.0113,false,true,true,false,1.50,147.13800000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,147.60300000,147.36200000,147.91300000,147.13800000,0.31000000,0.7774,147.91300000,147.91300000,false,false,none,0.0000,,-1,0.7774,0.0000,time,false,false,false,true,0.7774,0.0000,17.99,0.00,-1.31,16.68,0.110,1.500,24,0.17642857,18.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,110,no_break_even
2025.05.15 20:00:00,2025.05.16 02:00:00,newyork_first120_reference,EURUSD,SHORT,2025.05.15 19:45:00,19,16,1,new_york,2025.05.15 16:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.11816000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.11816000,1.11776000,1.11776000,recent_equal_lows,0.0981,neckline_level,1.11816000,0.1174,false,true,true,false,1.50,1.11404000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.11802000,1.11933000,1.12067000,1.11404000,0.00265000,-0.4943,1.12067000,1.12067000,false,false,none,0.0000,,-1,0.0000,0.4943,time,false,false,false,true,-0.4943,0.0000,-11.79,0.00,0.24,-11.55,0.090,1.502,24,0.00119286,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,112,no_break_even
2025.05.22 19:15:00,2025.05.23 01:15:00,newyork_first120_reference,EURUSD,SHORT,2025.05.22 19:00:00,19,16,1,new_york,2025.05.22 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.12842000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.12842000,1.12821667,1.12821667,recent_equal_lows,0.0047,neckline_level,1.12842000,0.1557,false,true,true,false,1.50,1.12402000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.12823000,1.12870000,1.13104000,1.12402000,0.00281000,-0.1673,1.13104000,1.13104000,false,false,none,0.0000,,-1,0.0000,0.1673,time,false,false,false,true,-0.1673,0.0000,-4.23,0.00,0.24,-3.99,0.090,1.498,24,0.00122000,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,114,no_break_even
2025.05.23 19:15:00,2025.05.26 01:15:00,newyork_first120_reference,GBPUSD,LONG,2025.05.23 19:00:00,19,16,1,new_york,2025.05.23 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35022000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35148000,1.35117500,1.35148000,pre_session_high,0.0959,session_high|opening_range_high|neckline_level,1.35114000,0.0474,false,true,true,false,1.50,1.35558000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.35120000,1.35357000,1.34828000,1.35558000,0.00292000,0.8116,1.34828000,1.34828000,false,false,none,0.0000,,-1,0.8116,0.0000,time,false,false,false,true,0.8116,0.0000,18.96,0.00,-0.09,18.87,0.080,1.500,24,0.00126571,20.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,116,no_break_even
2025.05.28 19:15:00,2025.05.29 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.05.28 19:00:00,19,16,1,new_york,2025.05.28 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.92000000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,145.04300000,144.97400000,145.04300000,session_high,0.1345,neckline_level,144.92000000,0.3716,false,true,true,false,1.50,145.69400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.97900000,144.81800000,144.50300000,145.69400000,0.47600000,-0.3382,144.50300000,144.50300000,false,false,none,0.0000,,-1,0.0000,0.3382,time,false,false,false,true,-0.3382,0.0000,-7.78,0.00,1.09,-6.69,0.070,1.502,24,0.15878571,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,118,no_break_even
2025.05.29 19:15:00,2025.05.30 01:15:00,newyork_first120_reference,EURUSD,LONG,2025.05.29 19:00:00,19,16,1,new_york,2025.05.29 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.13688000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.14000000,1.13736000,1.14000000,round_number,0.6913,session_high|opening_range_high|neckline_level,1.13736000,0.0823,false,true,true,false,1.50,1.14296000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.13747000,1.13687000,1.13381000,1.14296000,0.00366000,-0.1639,1.13381000,1.13381000,false,false,none,0.0000,,-1,0.0000,0.1639,time,false,false,false,true,-0.1639,0.0000,-3.60,0.00,-0.36,-3.96,0.060,1.500,24,0.00133714,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,120,no_break_even
2025.06.02 19:15:00,2025.06.02 19:37:19,newyork_first120_reference,USDJPY,SHORT,2025.06.02 19:00:00,19,16,1,new_york,2025.06.02 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,142.83800000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,142.83800000,142.77200000,142.77200000,failed_breakout_level,0.4435,neckline_level,142.83800000,0.1102,false,true,true,false,1.50,142.65000000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,142.82300000,142.93800000,142.93800000,142.65000000,0.11500000,-1.0000,142.93800000,142.93800000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.94,0.00,0.00,-24.94,0.310,1.504,1,0.13607143,17.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,122,no_break_even
2025.06.04 20:45:00,2025.06.04 22:20:17,newyork_first120_reference,EURUSD,LONG,2025.06.04 20:30:00,20,17,2,new_york,2025.06.04 16:00,90,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.14266000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.14321000,1.14315875,1.14321000,failed_breakout_level,0.0247,session_high|opening_range_high|neckline_level,1.14310000,0.0760,false,true,true,false,1.50,1.14559000,-0.300,0.200,90-120,true,true,none,order_sent,4.100,1.14317000,1.14155000,1.14155000,1.14559000,0.00162000,-1.0000,1.14155000,1.14155000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.30,0.00,0.00,-24.30,0.150,1.494,6,0.00092071,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,124,no_break_even
2025.06.05 19:15:00,2025.06.06 01:15:00,newyork_first120_reference,GBPUSD,LONG,2025.06.05 19:00:00,19,16,1,new_york,2025.06.05 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.35733000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.35829000,1.35814143,1.35847000,recent_rejection_zone,0.1206,session_high|opening_range_high|neckline_level,1.35829000,0.0421,false,true,true,false,1.50,1.36121000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,1.35823000,1.35744000,1.35624000,1.36121000,0.00199000,-0.3970,1.35624000,1.35624000,false,false,none,0.0000,,-1,0.0000,0.3970,time,false,false,false,true,-0.3970,0.0000,-9.48,0.00,-0.14,-9.62,0.120,1.497,24,0.00142357,20.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,126,no_break_even
2025.06.06 19:15:01,2025.06.09 01:15:00,newyork_first120_reference,EURUSD,SHORT,2025.06.06 19:00:00,19,16,1,new_york,2025.06.06 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.14021000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.14008000,1.13938000,1.13898250,recent_equal_lows,0.1179,session_low|opening_range_low|neckline_level,1.13938000,0.0405,false,true,true,false,1.50,1.13363000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,1.13944000,1.14050000,1.14332000,1.13363000,0.00388000,-0.2732,1.14332000,1.14332000,false,false,none,0.0000,,-1,0.0000,0.2732,time,false,false,false,true,-0.2732,0.0000,-6.36,0.00,0.16,-6.20,0.060,1.497,24,0.00148143,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,128,no_break_even
2025.06.11 19:45:00,2025.06.12 01:45:00,newyork_first120_reference,EURUSD,LONG,2025.06.11 19:30:00,19,16,1,new_york,2025.06.11 16:00,30,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.14895000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.14943000,1.14895000,1.14943000,previous_week_high,0.0659,session_high|opening_range_high|neckline_level,1.14952000,0.2057,false,true,true,false,1.50,1.15183000,-0.300,0.200,30-60,true,true,none,order_sent,4.100,1.14932000,1.14960000,1.14765000,1.15183000,0.00167000,0.1677,1.14765000,1.14765000,false,false,none,0.0000,,-1,0.1677,0.0000,time,false,false,false,true,0.1677,0.0000,4.20,0.00,-2.69,1.51,0.150,1.503,24,0.00097214,18.00,4.100,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,130,no_break_even
2025.06.12 19:15:00,2025.06.13 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.06.12 19:00:00,19,16,1,new_york,2025.06.12 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.71100000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,head_and_shoulders,4.500,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,143.71100000,143.63200000,143.63200000,session_low,0.1549,neckline_level,143.71100000,0.4889,false,true,true,false,1.50,143.32800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.66700000,143.45200000,143.89300000,143.32800000,0.22600000,0.9513,143.89300000,143.89300000,false,false,none,0.0000,,-1,0.9513,0.0000,time,false,false,false,true,0.9513,0.0000,22.48,0.00,-1.84,20.64,0.150,1.500,24,0.09000000,17.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,132,no_break_even
2025.06.16 20:00:00,2025.06.16 22:16:55,newyork_first120_reference,GBPUSD,LONG,2025.06.16 19:45:00,19,16,1,new_york,2025.06.16 16:00,45,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36038000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.36214000,1.36079000,1.36214000,current_day_high,0.5130,session_high|opening_range_high|neckline_level,1.36079000,0.1675,false,true,true,false,1.50,1.36441000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.36096000,1.35866000,1.35866000,1.36441000,0.00230000,-1.0000,1.35866000,1.35866000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.00,0.00,0.00,-23.00,0.100,1.500,9,0.00101500,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,134,no_break_even
2025.06.17 19:45:00,2025.06.17 20:48:31,newyork_first120_reference,GBPUSD,SHORT,2025.06.17 19:30:00,19,16,1,new_york,2025.06.17 16:00,30,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.34967000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.34967000,1.34875000,1.34875000,current_day_low,0.0123,session_low|opening_range_low|neckline_level,1.34875000,0.0289,false,true,true,false,1.50,1.34393000,-0.300,0.200,30-60,true,true,none,order_sent,4.100,1.34879000,1.34392000,1.35203000,1.34393000,0.00324000,1.5031,1.35203000,1.35203000,false,false,none,0.0000,,-1,1.5031,0.0000,tp,false,false,true,false,1.5031,0.0000,34.09,0.00,0.00,34.09,0.070,1.500,4,0.00138571,20.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,136,no_break_even
2025.06.18 19:15:00,2025.06.19 01:15:00,newyork_first120_reference,EURJPY,SHORT,2025.06.18 19:00:00,19,16,1,new_york,2025.06.18 16:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,166.60600000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,short_only,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,166.51200000,166.47900000,166.35100000,failed_breakout_level,0.5170,session_low|opening_range_low|neckline_level,166.47900000,0.0565,false,true,true,false,1.50,166.09100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,166.48800000,166.58800000,166.75300000,166.09100000,0.26500000,-0.3774,166.75300000,166.75300000,false,false,none,0.0000,,-1,0.0000,0.3774,time,false,false,false,true,-0.3774,0.0000,-9.06,0.00,-2.78,-11.84,0.130,1.498,24,0.15942857,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,138,no_break_even
2025.06.20 20:00:00,2025.06.20 22:53:19,newyork_first120_reference,EURUSD,LONG,2025.06.20 19:45:00,19,16,1,new_york,2025.06.20 16:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15331000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.15500000,1.15366000,1.15500000,round_number,0.6132,session_high|opening_range_high|neckline_level,1.15366000,0.0393,false,false,true,false,1.50,1.15689000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.15370000,1.15158000,1.15158000,1.15689000,0.00212000,-1.0000,1.15158000,1.15158000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.32,0.00,0.00,-23.32,0.110,1.505,11,0.00101857,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,140,no_break_even
2025.06.24 19:15:00,2025.06.25 01:15:00,newyork_first120_reference,GBPUSD,LONG,2025.06.24 19:00:00,19,16,1,new_york,2025.06.24 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.36063000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,sweep_low_reclaim,3.400,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,1.36182000,1.36160600,1.36182000,failed_breakout_level,0.0340,session_high|opening_range_high|neckline_level,1.36153000,0.1507,false,true,true,false,1.50,1.36613000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.36172000,1.36126000,1.35878000,1.36613000,0.00294000,-0.1565,1.35878000,1.35878000,false,false,none,0.0000,,-1,0.0000,0.1565,time,false,false,false,true,-0.1565,0.0000,-3.68,0.00,-0.09,-3.77,0.080,1.500,24,0.00126071,21.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,142,no_break_even
2025.06.27 19:15:00,2025.06.30 00:01:00,newyork_first120_reference,USDJPY,LONG,2025.06.27 19:00:00,19,16,1,new_york,2025.06.27 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.61400000,PERIOD_M15,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,144.63600000,144.61400000,144.63600000,recent_equal_lows,0.0097,neckline_level,144.61400000,0.1194,false,true,true,false,1.50,145.09400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.63300000,144.30200000,144.32500000,145.09400000,0.30800000,-1.0747,144.32500000,144.32500000,false,false,none,0.0000,,-1,0.0000,1.0747,full_sl,true,false,false,false,-1.0747,0.0000,-25.23,0.00,0.57,-24.66,0.110,1.497,19,0.15914286,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,144,no_break_even
2025.07.03 19:15:00,2025.07.04 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.07.03 19:00:00,19,16,1,new_york,2025.07.03 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,145.01300000,PERIOD_M5,strict_h4_h1_alignment,h1_direction_h4_not_opposite_pre_filter,long_only,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,145.07300000,145.01300000,145.07300000,failed_breakout_level,0.3165,neckline_level,145.01300000,0.1200,false,true,true,false,1.50,145.26000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.02300000,144.95000000,144.86500000,145.26000000,0.15800000,-0.4620,144.86500000,144.86500000,false,false,none,0.0000,,-1,0.0000,0.4620,time,false,false,false,true,-0.4620,0.0000,-11.08,0.00,1.15,-9.93,0.220,1.500,24,0.08335714,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,146,no_break_even
